t_sim_sec,t_ros_sec,t_ros_ns,rov_id,x_n,y_e,z_d,vx_n,vy_e,vz_d
19.1,1700000019.1,1700000019100000000,1,6.366666666666667,1.5916666666666668,6.591666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333
19.200000000000003,1700000019.2,1700000019200000000,1,6.400000000000001,1.6000000000000003,6.6000000000000005,0.3333333333333333,0.08333333333333333,0.08333333333333333
19.3,1700000019.3,1700000019300000000,1,6.433333333333334,1.6083333333333334,6.608333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333
19.400000000000002,1700000019.4,1700000019400000000,1,6.466666666666667,1.6166666666666667,6.616666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333
19.5,1700000019.5,1700000019500000000,1,6.5,1.625,6.625,0.3333333333333333,0.08333333333333333,0.08333333333333333
19.6,1700000019.6,1700000019600000000,1,6.533333333333334,1.6333333333333335,6.633333333333334,0.3333333333333333,0.08333333333333333,0.08333333333333333
19.700000000000003,1700000019.7,1700000019700000000,1,6.566666666666667,1.6416666666666668,6.641666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333
19.8,1700000019.8,1700000019800000000,1,6.6000000000000005,1.6500000000000001,6.65,0.3333333333333333,0.08333333333333333,0.08333333333333333
19.900000000000002,1700000019.9,1700000019900000000,1,6.633333333333335,1.6583333333333337,6.658333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333
20.0,1700000020.0,1700000020000000000,1,6.666666666666666,1.6666666666666665,6.666666666666666,0.3333333333333333,0.08333333333333333,0.08333333333333333
20.1,1700000020.1,1700000020100000000,1,6.7,1.675,6.675,0.3333333333333333,0.08333333333333333,0.08333333333333333
20.200000000000003,1700000020.2,1700000020200000000,1,6.733333333333334,1.6833333333333336,6.683333333333334,0.3333333333333333,0.08333333333333333,0.08333333333333333
20.3,1700000020.3,1700000020300000000,1,6.766666666666667,1.6916666666666667,6.691666666666666,0.3333333333333333,0.08333333333333333,0.08333333333333333
20.400000000000002,1700000020.4,1700000020400000000,1,6.800000000000001,1.7000000000000002,6.7,0.3333333333333333,0.08333333333333333,0.08333333333333333
20.5,1700000020.5,1700000020500000000,1,6.833333333333334,1.7083333333333335,6.708333333333334,0.3333333333333333,0.08333333333333333,0.08333333333333333
20.6,1700000020.6,1700000020600000000,1,6.866666666666667,1.7166666666666668,6.716666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333
20.700000000000003,1700000020.7,1700000020700000000,1,6.9,1.725,6.725,0.3333333333333333,0.08333333333333333,0.08333333333333333
20.8,1700000020.8,1700000020800000000,1,6.933333333333334,1.7333333333333334,6.733333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333
20.900000000000002,1700000020.9,1700000020900000000,1,6.966666666666668,1.741666666666667,6.741666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333
21.0,1700000021.0,1700000021000000000,1,7.0,1.75,6.75,0.3333333333333333,0.08333333333333333,0.08333333333333333
21.1,1700000021.1,1700000021100000000,1,7.033333333333333,1.7583333333333333,6.758333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333
21.200000000000003,1700000021.2,1700000021200000000,1,7.066666666666668,1.766666666666667,6.7666666666666675,0.3333333333333333,0.08333333333333333,0.08333333333333333
21.3,1700000021.3,1700000021300000000,1,7.1000000000000005,1.7750000000000001,6.775,0.3333333333333333,0.08333333333333333,0.08333333333333333
21.400000000000002,1700000021.4,1700000021400000000,1,7.133333333333334,1.7833333333333334,6.783333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333
21.5,1700000021.5,1700000021500000000,1,7.166666666666667,1.7916666666666667,6.791666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333
21.6,1700000021.6,1700000021600000000,1,7.200000000000001,1.8000000000000003,6.800000000000001,0.3333333333333333,0.08333333333333333,0.08333333333333333
21.700000000000003,1700000021.7,1700000021700000000,1,7.233333333333334,1.8083333333333336,6.808333333333334,0.3333333333333333,0.08333333333333333,0.08333333333333333
21.8,1700000021.8,1700000021800000000,1,7.266666666666667,1.8166666666666667,6.816666666666666,0.3333333333333333,0.08333333333333333,0.08333333333333333
21.900000000000002,1700000021.9,1700000021900000000,1,7.300000000000001,1.8250000000000002,6.825,0.3333333333333333,0.08333333333333333,0.08333333333333333
22.0,1700000022.0,1700000022000000000,1,7.333333333333333,1.8333333333333333,6.833333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333
22.1,1700000022.1,1700000022100000000,1,7.366666666666667,1.8416666666666668,6.841666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333
22.200000000000003,1700000022.2,1700000022200000000,1,7.400000000000001,1.8500000000000003,6.8500000000000005,0.3333333333333333,0.08333333333333333,0.08333333333333333
22.3,1700000022.3,1700000022300000000,1,7.433333333333334,1.8583333333333334,6.858333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333
22.400000000000002,1700000022.4,1700000022400000000,1,7.466666666666667,1.8666666666666667,6.866666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333
22.5,1700000022.5,1700000022500000000,1,7.5,1.875,6.875,0.3333333333333333,0.08333333333333333,0.08333333333333333
22.6,1700000022.6,1700000022600000000,1,7.533333333333334,1.8833333333333335,6.883333333333334,0.3333333333333333,0.08333333333333333,0.08333333333333333
22.700000000000003,1700000022.7,1700000022700000000,1,7.566666666666667,1.8916666666666668,6.891666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333
22.8,1700000022.8,1700000022800000000,1,7.6,1.9,6.9,0.3333333333333333,0.08333333333333333,0.08333333333333333
22.900000000000002,1700000022.9,1700000022900000000,1,7.633333333333335,1.9083333333333337,6.908333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333
23.0,1700000023.0,1700000023000000000,1,7.666666666666667,1.9166666666666667,6.916666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333
23.1,1700000023.1,1700000023100000000,1,7.7,1.925,6.925,0.3333333333333333,0.08333333333333333,0.08333333333333333
23.200000000000003,1700000023.2,1700000023200000000,1,7.733333333333334,1.9333333333333336,6.933333333333334,0.3333333333333333,0.08333333333333333,0.08333333333333333
23.3,1700000023.3,1700000023300000000,1,7.7666666666666675,1.9416666666666669,6.941666666666666,0.3333333333333333,0.08333333333333333,0.08333333333333333
23.400000000000002,1700000023.4,1700000023400000000,1,7.800000000000001,1.9500000000000002,6.95,0.3333333333333333,0.08333333333333333,0.08333333333333333
23.5,1700000023.5,1700000023500000000,1,7.833333333333333,1.9583333333333333,6.958333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333
23.6,1700000023.6,1700000023600000000,1,7.866666666666667,1.9666666666666668,6.966666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333
23.700000000000003,1700000023.7,1700000023700000000,1,7.900000000000001,1.9750000000000003,6.9750000000000005,0.3333333333333333,0.08333333333333333,0.08333333333333333
23.8,1700000023.8,1700000023800000000,1,7.933333333333334,1.9833333333333334,6.983333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333
23.900000000000002,1700000023.9,1700000023900000000,1,7.966666666666668,1.991666666666667,6.991666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333
24.0,1700000024.0,1700000024000000000,1,8.0,2.0,7.0,0.3333333333333333,0.08333333333333333,0.08333333333333333
24.1,1700000024.1,1700000024100000000,1,8.033333333333333,2.0083333333333333,7.008333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333
24.200000000000003,1700000024.2,1700000024200000000,1,8.066666666666668,2.016666666666667,7.0166666666666675,0.3333333333333333,0.08333333333333333,0.08333333333333333
24.3,1700000024.3,1700000024300000000,1,8.100000000000001,2.0250000000000004,7.025,0.3333333333333333,0.08333333333333333,0.08333333333333333
24.400000000000002,1700000024.4,1700000024400000000,1,8.133333333333333,2.033333333333333,7.033333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333
24.5,1700000024.5,1700000024500000000,1,8.166666666666666,2.0416666666666665,7.041666666666666,0.3333333333333333,0.08333333333333333,0.08333333333333333
24.6,1700000024.6,1700000024600000000,1,8.200000000000001,2.0500000000000003,7.050000000000001,0.3333333333333333,0.08333333333333333,0.08333333333333333
24.700000000000003,1700000024.7,1700000024700000000,1,8.233333333333334,2.0583333333333336,7.058333333333334,0.3333333333333333,0.08333333333333333,0.08333333333333333
24.8,1700000024.8,1700000024800000000,1,8.266666666666666,2.0666666666666664,7.066666666666666,0.3333333333333333,0.08333333333333333,0.08333333333333333
24.900000000000002,1700000024.9,1700000024900000000,1,8.3,2.075,7.075,0.3333333333333333,0.08333333333333333,0.08333333333333333
25.0,1700000025.0,1700000025000000000,1,8.333333333333334,2.0833333333333335,7.083333333333334,0.3333333333333333,0.08333333333333333,0.08333333333333333
25.1,1700000025.1,1700000025100000000,1,8.366666666666667,2.091666666666667,7.091666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333
25.200000000000003,1700000025.2,1700000025200000000,1,8.4,2.1,7.1,0.3333333333333333,0.08333333333333333,0.08333333333333333
25.3,1700000025.3,1700000025300000000,1,8.433333333333334,2.1083333333333334,7.108333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333
25.400000000000002,1700000025.4,1700000025400000000,1,8.466666666666669,2.116666666666667,7.116666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333
25.5,1700000025.5,1700000025500000000,1,8.5,2.125,7.125,0.3333333333333333,0.08333333333333333,0.08333333333333333
25.6,1700000025.6,1700000025600000000,1,8.533333333333333,2.1333333333333333,7.133333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333
25.700000000000003,1700000025.7,1700000025700000000,1,8.566666666666668,2.141666666666667,7.1416666666666675,0.3333333333333333,0.08333333333333333,0.08333333333333333
25.8,1700000025.8,1700000025800000000,1,8.6,2.15,7.15,0.3333333333333333,0.08333333333333333,0.08333333333333333
25.900000000000002,1700000025.9,1700000025900000000,1,8.633333333333335,2.1583333333333337,7.158333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333
26.0,1700000026.0,1700000026000000000,1,8.666666666666668,2.166666666666667,7.166666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333
26.1,1700000026.1,1700000026100000000,1,8.7,2.175,7.175,0.3333333333333333,0.08333333333333333,0.08333333333333333
26.200000000000003,1700000026.2,1700000026200000000,1,8.733333333333334,2.1833333333333336,7.183333333333334,0.3333333333333333,0.08333333333333333,0.08333333333333333
26.3,1700000026.3,1700000026300000000,1,8.766666666666667,2.191666666666667,7.191666666666666,0.3333333333333333,0.08333333333333333,0.08333333333333333
26.400000000000002,1700000026.4,1700000026400000000,1,8.8,2.2,7.2,0.3333333333333333,0.08333333333333333,0.08333333333333333
26.5,1700000026.5,1700000026500000000,1,8.833333333333332,2.208333333333333,7.208333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333
26.6,1700000026.6,1700000026600000000,1,8.866666666666667,2.216666666666667,7.216666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333
26.700000000000003,1700000026.7,1700000026700000000,1,8.900000000000002,2.2250000000000005,7.2250000000000005,0.3333333333333333,0.08333333333333333,0.08333333333333333
26.8,1700000026.8,1700000026800000000,1,8.933333333333334,2.2333333333333334,7.233333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333
26.900000000000002,1700000026.9,1700000026900000000,1,8.966666666666667,2.2416666666666667,7.241666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333
27.0,1700000027.0,1700000027000000000,1,9.0,2.25,7.25,0.3333333333333333,0.08333333333333333,0.08333333333333333
27.1,1700000027.1,1700000027100000000,1,9.033333333333335,2.2583333333333337,7.258333333333334,0.3333333333333333,0.08333333333333333,0.08333333333333333
27.200000000000003,1700000027.2,1700000027200000000,1,9.066666666666666,2.2666666666666666,7.266666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333
27.3,1700000027.3,1700000027300000000,1,9.1,2.275,7.275,0.3333333333333333,0.08333333333333333,0.08333333333333333
27.400000000000002,1700000027.4,1700000027400000000,1,9.133333333333335,2.2833333333333337,7.283333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333
27.5,1700000027.5,1700000027500000000,1,9.166666666666666,2.2916666666666665,7.291666666666666,0.3333333333333333,0.08333333333333333,0.08333333333333333
27.6,1700000027.6,1700000027600000000,1,9.200000000000001,2.3000000000000003,7.300000000000001,0.3333333333333333,0.08333333333333333,0.08333333333333333
27.700000000000003,1700000027.7,1700000027700000000,1,9.233333333333334,2.3083333333333336,7.308333333333334,0.3333333333333333,0.08333333333333333,0.08333333333333333
27.8,1700000027.8,1700000027800000000,1,9.266666666666666,2.3166666666666664,7.316666666666666,0.3333333333333333,0.08333333333333333,0.08333333333333333
27.900000000000002,1700000027.9,1700000027900000000,1,9.3,2.325,7.325,0.3333333333333333,0.08333333333333333,0.08333333333333333
28.0,1700000028.0,1700000028000000000,1,9.333333333333334,2.3333333333333335,7.333333333333334,0.3333333333333333,0.08333333333333333,0.08333333333333333
28.1,1700000028.1,1700000028100000000,1,9.366666666666667,2.341666666666667,7.341666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333
28.200000000000003,1700000028.2,1700000028200000000,1,9.4,2.35,7.35,0.3333333333333333,0.08333333333333333,0.08333333333333333
28.3,1700000028.3,1700000028300000000,1,9.433333333333334,2.3583333333333334,7.358333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333
28.400000000000002,1700000028.4,1700000028400000000,1,9.466666666666669,2.366666666666667,7.366666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333
28.5,1700000028.5,1700000028500000000,1,9.5,2.375,7.375,0.3333333333333333,0.08333333333333333,0.08333333333333333
28.6,1700000028.6,1700000028600000000,1,9.533333333333333,2.3833333333333333,7.383333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333
28.700000000000003,1700000028.7,1700000028700000000,1,9.566666666666668,2.391666666666667,7.3916666666666675,0.3333333333333333,0.08333333333333333,0.08333333333333333
28.8,1700000028.8,1700000028800000000,1,9.600000000000001,2.4000000000000004,7.4,0.3333333333333333,0.08333333333333333,0.08333333333333333
28.900000000000002,1700000028.9,1700000028900000000,1,9.633333333333333,2.408333333333333,7.408333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333
29.0,1700000029.0,1700000029000000000,1,9.666666666666666,2.4166666666666665,7.416666666666666,0.3333333333333333,0.08333333333333333,0.08333333333333333
29.1,1700000029.1,1700000029100000000,1,9.700000000000001,2.4250000000000003,7.425000000000001,0.3333333333333333,0.08333333333333333,0.08333333333333333
29.200000000000003,1700000029.2,1700000029200000000,1,9.733333333333334,2.4333333333333336,7.433333333333334,0.3333333333333333,0.08333333333333333,0.08333333333333333
29.3,1700000029.3,1700000029300000000,1,9.766666666666667,2.441666666666667,7.441666666666666,0.3333333333333333,0.08333333333333333,0.08333333333333333
29.400000000000002,1700000029.4,1700000029400000000,1,9.8,2.45,7.45,0.3333333333333333,0.08333333333333333,0.08333333333333333
29.5,1700000029.5,1700000029500000000,1,9.833333333333332,2.458333333333333,7.458333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333
29.6,1700000029.6,1700000029600000000,1,9.866666666666667,2.466666666666667,7.466666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333
